91,8,104,8,72,255,28,5,94,64,226,0,1,6,147,0,0,6,133,1,72,10,36,71,78,71,71,65,44,49,51,49,48,51,48,46,48,48,44,52,54,50,53,46,57,52,50,52,49,44,78,44,49,48,57,52,57,46,50,56,53,53,50,44,87,44,50,44,49,50,44,48,46,54,53,44,51,52,57,51,46,57,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,66,13,10,36,71,78,71,71,65,44,49,51,49,48,51,49,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-111,SNR7
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-115,SNR5
91,8,92,8,66,247,89,3,143,63,208,0,1,6,34,0,0,6,131,1,73,10,36,71,78,71,71,65,44,49,51,49,48,52,48,46,48,48,44,52,54,50,53,46,57,50,54,49,56,44,78,44,49,48,57,52,57,46,50,52,48,48,53,44,87,44,50,44,49,50,44,48,46,55,49,44,51,53,51,48,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,49,13,10,36,71,78,71,71,65,44,49,51,49,48,51,54,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR10
91,8,79,8,64,251,195,254,225,64,59,0,1,5,111,0,0,6,129,1,74,10,36,71,78,71,71,65,44,49,51,49,48,52,48,46,48,48,44,52,54,50,53,46,57,50,54,49,56,44,78,44,49,48,57,52,57,46,50,52,48,48,53,44,87,44,50,44,49,50,44,48,46,55,49,44,51,53,51,48,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78,71,71,65,44,49,51,49,48,52,49,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-111,SNR8
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-111,SNR8
91,8,73,8,55,248,115,255,128,65,199,0,1,4,183,0,0,6,123,1,75,10,36,71,78,71,71,65,44,49,51,49,48,52,54,46,48,48,44,52,54,50,53,46,57,49,52,54,53,44,78,44,49,48,57,52,57,46,50,48,57,57,51,44,87,44,50,44,49,50,44,48,46,54,53,44,51,53,53,52,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,48,13,10,36,71,78,71,71,65,44,49,51,49,48,52,55,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-112,SNR7
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-112,SNR7
91,8,68,8,53,254,82,255,61,63,57,0,1,4,40,0,0,6,121,1,76,10,36,71,78,71,71,65,44,49,51,49,48,53,49,46,48,48,44,52,54,50,53,46,57,48,55,53,54,44,78,44,49,48,57,52,57,46,49,56,51,52,52,44,87,44,50,44,49,50,44,48,46,54,53,44,51,53,55,51,46,49,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,69,13,10,36,71,78,71,71,65,44,49,51,49,48,53,50,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-112,SNR8
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR10
91,8,56,8,43,250,109,2,199,62,126,0,1,3,166,0,0,6,119,1,77,10,36,71,78,71,71,65,44,49,51,49,48,53,54,46,48,48,44,52,54,50,53,46,56,57,57,55,48,44,78,44,49,48,57,52,57,46,49,53,55,49,52,44,87,44,50,44,49,50,44,48,46,55,49,44,51,53,57,49,46,48,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,51,49,48,53,55,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR11
91,8,54,8,39,251,206,3,14,64,242,0,1,2,249,0,0,6,115,1,78,10,36,71,78,71,71,65,44,49,51,49,49,48,49,46,48,48,44,52,54,50,53,46,56,57,49,51,55,44,78,44,49,48,57,52,57,46,49,50,56,49,56,44,87,44,50,44,49,50,44,48,46,54,56,44,51,54,48,57,46,54,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,51,49,49,48,50,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR11
91,8,50,8,32,246,130,3,153,62,164,0,1,2,97,0,0,6,106,1,79,10,36,71,78,71,71,65,44,49,51,49,49,48,54,46,48,48,44,52,54,50,53,46,56,56,51,50,56,44,78,44,49,48,57,52,57,46,49,48,48,55,48,44,87,44,50,44,49,50,44,48,46,55,49,44,51,54,50,56,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,66,13,10,36,71,78,71,71,65,44,49,51,49,49,48,55,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,8,46,8,24,251,17,254,112,63,159,0,1,1,148,0,0,6,99,1,80,10,36,71,78,71,71,65,44,49,51,49,49,49,49,46,48,48,44,52,54,50,53,46,56,55,52,52,54,44,78,44,49,48,57,52,57,46,48,54,57,54,53,44,87,44,50,44,49,50,44,48,46,55,49,44,51,54,52,57,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,52,13,10,36,71,78,71,71,65,44,49,51,49,49,49,50,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,8,42,8,21,252,232,255,167,64,95,0,1,0,234,0,0,6,102,1,81,53,46,56,53,54,48,51,44,78,44,49,48,57,52,57,46,48,48,54,51,54,44,87,44,50,44,49,50,44,48,46,54,53,44,51,54,56,55,46,56,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,51,13,10,36,71,78,71,71,65,44,49,51,49,49,49,55,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,8,39,8,13,251,221,2,45,64,49,0,1,0,70,0,0,6,92,1,82,10,46,56,53,54,48,51,44,78,44,49,48,57,52,57,46,48,48,54,51,54,44,87,44,50,44,49,50,44,48,46,54,53,44,51,54,56,55,46,56,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,36,71,78,71,71,65,44,49,51,49,49,50,50,46,48,48,44,52,54,50,53,46,56,53,52,50,52,44,78,44,49,48,57,52,56,46,57,57,57
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR10
91,8,28,8,9,253,134,5,74,65,115,0,0,255,160,0,0,6,92,1,83,10,36,71,78,71,71,65,44,49,51,49,49,50,55,46,48,48,44,52,54,50,53,46,56,52,53,53,48,44,78,44,49,48,57,52,56,46,57,54,54,48,50,44,87,44,50,44,49,50,44,48,46,54,53,44,51,55,49,48,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,67,13,10,36,71,78,71,71,65,44,49,51,49,49,50,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-109,SNR8
91,8,21,8,4,248,231,6,167,64,214,0,0,255,5,0,0,6,81,1,84,10,36,71,78,71,71,65,44,49,51,49,49,51,50,46,48,48,44,52,54,50,53,46,56,51,54,54,50,44,78,44,49,48,57,52,56,46,57,51,49,49,48,44,87,44,50,44,49,50,44,48,46,54,53,44,51,55,50,57,46,50,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,49,13,10,36,71,78,71,71,65,44,49,51,49,49,51,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR11
91,8,15,7,253,0,107,0,240,64,48,0,0,254,95,0,0,6,75,1,85,10,36,71,78,71,71,65,44,49,51,49,49,51,55,46,48,48,44,52,54,50,53,46,56,50,55,55,50,44,78,44,49,48,57,52,56,46,56,57,54,56,52,44,87,44,50,44,49,50,44,48,46,54,56,44,51,55,52,56,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,51,49,49,51,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR10
91,8,9,7,251,247,162,253,97,62,164,0,0,253,190,0,0,6,72,1,86,10,36,71,78,71,71,65,44,49,51,49,49,52,50,46,48,48,44,52,54,50,53,46,56,49,56,57,48,44,78,44,49,48,57,52,56,46,56,54,49,50,49,44,87,44,50,44,49,50,44,48,46,54,56,44,51,55,54,56,46,56,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,51,13,10,36,71,78,71,71,65,44,49,51,49,49,52,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,8,4,7,240,246,235,253,245,62,244,0,0,253,96,0,0,6,65,1,87,10,36,71,78,71,71,65,44,49,51,49,49,52,55,46,48,48,44,52,54,50,53,46,56,49,48,57,56,44,78,44,49,48,57,52,56,46,56,50,53,48,55,44,87,44,50,44,49,50,44,48,46,54,56,44,51,55,56,55,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,69,13,10,36,71,78,71,71,65,44,49,51,49,49,52,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,7,250,7,234,250,192,3,77,62,109,0,0,252,187,0,0,6,59,1,88,10,36,71,78,71,71,65,44,49,51,49,49,53,55,46,48,48,44,52,54,50,53,46,55,57,53,48,53,44,78,44,49,48,57,52,56,46,55,53,49,50,48,44,87,44,50,44,49,50,44,48,46,54,56,44,51,56,48,55,46,50,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,55,13,10,36,71,78,71,71,65,44,49,51,49,49,53,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,7,242,7,231,0,198,254,67,63,142,0,0,251,224,0,0,6,54,1,89,10,36,71,78,71,71,65,44,49,51,49,49,53,55,46,48,48,44,52,54,50,53,46,55,57,53,48,53,44,78,44,49,48,57,52,56,46,55,53,49,50,48,44,87,44,50,44,49,50,44,48,46,54,56,44,51,56,50,55,46,49,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,49,13,10,36,71,78,71,71,65,44,49,51,49,49,53,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
91,7,230,7,222,247,14,0,159,64,91,0,0,251,73,0,0,6,52,1,90,10,36,71,78,71,71,65,44,49,51,49,50,48,51,46,48,48,44,52,54,50,53,46,55,56,53,56,50,44,78,44,49,48,57,52,56,46,55,48,55,48,51,44,87,44,50,44,49,50,44,48,46,54,56,44,51,56,52,57,46,48,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,54,13,10,36,71,78,71,71,65,44,49,51,49,50,48,52,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,5,6,0,14,240,13,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-107,SNR11
