40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
91,11,89,11,88,32,191,1,125,53,182,0,1,78,83,0,0,8,219,0,155,10,36,71,78,71,71,65,44,49,53,52,57,49,52,46,48,48,44,52,53,51,57,46,55,55,50,50,48,44,78,44,49,49,49,48,50,46,55,48,50,49,56,44,87,44,49,44,48,54,44,49,46,53,50,44,49,52,57,57,46,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,50,13,10,36,71,78,71,71,65,44,49,53,52,57,49,53,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,89,11,91,32,244,1,13,53,245,0,1,78,86,0,0,8,220,0,156,10,36,71,78,71,71,65,44,49,53,52,57,49,57,46,48,48,44,52,53,51,57,46,55,55,50,52,56,44,78,44,49,49,49,48,50,46,55,48,51,50,54,44,87,44,49,44,48,54,44,49,46,53,50,44,49,52,57,57,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,57,13,10,36,71,78,71,71,65,44,49,53,52,57,50,48,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-79,SNR11
91,11,94,11,90,32,185,1,82,54,37,0,1,78,87,0,0,8,216,0,157,10,36,71,78,71,71,65,44,49,53,52,57,50,52,46,48,48,44,52,53,51,57,46,55,55,50,52,54,44,78,44,49,49,49,48,50,46,55,48,51,52,53,44,87,44,49,44,48,54,44,49,46,53,50,44,49,52,57,56,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,57,50,53,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-79,SNR10
91,11,91,11,84,32,177,0,240,54,204,0,1,78,85,0,0,8,220,0,158,10,36,71,78,71,71,65,44,49,53,52,57,50,57,46,48,48,44,52,53,51,57,46,55,55,50,51,49,44,78,44,49,49,49,48,50,46,55,48,52,49,53,44,87,44,49,44,48,54,44,49,46,53,50,44,49,52,57,54,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,50,13,10,36,71,78,71,71,65,44,49,53,52,57,51,48,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR11
91,11,92,11,84,32,235,1,32,54,220,0,1,78,87,0,0,8,220,0,159,10,36,71,78,71,71,65,44,49,53,52,57,51,52,46,48,48,44,52,53,51,57,46,55,55,50,50,53,44,78,44,49,49,49,48,50,46,55,48,50,52,51,44,87,44,49,44,48,55,44,49,46,52,53,44,49,52,57,56,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,53,52,57,51,53,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
91,11,89,11,86,32,221,0,237,55,1,0,1,78,89,0,0,8,217,0,160,10,36,71,78,71,71,65,44,49,53,52,57,51,57,46,48,48,44,52,53,51,57,46,55,55,49,57,51,44,78,44,49,49,49,48,50,46,55,48,49,57,53,44,87,44,49,44,48,55,44,49,46,52,53,44,49,53,48,51,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,55,13,10,36,71,78,71,71,65,44,49,53,52,57,52,48,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,97,11,91,32,237,1,12,54,235,0,1,78,84,0,0,8,219,0,161,52,53,51,57,46,55,55,50,53,50,44,78,44,49,49,49,48,50,46,55,48,48,53,49,44,87,44,49,44,48,55,44,49,46,52,53,44,49,53,48,53,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,57,52,53,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-79,SNR10
91,11,98,11,93,32,197,0,226,54,221,0,1,78,91,0,0,8,218,0,162,10,53,51,57,46,55,55,50,53,50,44,78,44,49,49,49,48,50,46,55,48,48,53,49,44,87,44,49,44,48,55,44,49,46,52,53,44,49,53,48,53,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,57,53,48,46,48,48,44,52,53,51,57,46,55,55,50,52,56,44,78,44,49,49,49,48,50,46,55,48,48,54
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,98,11,90,32,235,1,45,55,19,0,1,78,85,0,0,8,220,0,163,10,36,71,78,71,71,65,44,49,53,52,57,53,53,46,48,48,44,52,53,51,57,46,55,55,50,54,53,44,78,44,49,49,49,48,50,46,55,48,48,55,48,44,87,44,49,44,48,55,44,49,46,52,53,44,49,53,48,53,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,53,52,57,53,54,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
91,11,102,11,94,32,250,0,202,54,197,0,1,78,84,0,0,8,219,0,164,10,36,71,78,71,71,65,44,49,53,53,48,48,48,46,48,48,44,52,53,51,57,46,55,55,50,54,53,44,78,44,49,49,49,48,50,46,54,57,57,57,56,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,52,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,53,53,48,48,49,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,102,11,94,33,25,1,30,55,11,0,1,78,85,0,0,8,220,0,165,10,36,71,78,71,71,65,44,49,53,53,48,48,53,46,48,48,44,52,53,51,57,46,55,55,50,55,51,44,78,44,49,49,49,48,50,46,54,57,57,53,49,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,51,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,67,13,10,36,71,78,71,71,65,44,49,53,53,48,48,54,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
91,11,97,11,98,32,200,0,194,54,237,0,1,78,87,0,0,8,220,0,166,10,36,71,78,71,71,65,44,49,53,53,48,49,48,46,48,48,44,52,53,51,57,46,55,55,50,54,55,44,78,44,49,49,49,48,50,46,54,57,57,54,52,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,51,46,57,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,53,48,49,49,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,105,11,89,32,191,1,58,54,227,0,1,78,87,0,0,8,220,0,167,10,36,71,78,71,71,65,44,49,53,53,48,49,53,46,48,48,44,52,53,51,57,46,55,55,50,54,56,44,78,44,49,49,49,48,50,46,54,57,57,55,53,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,53,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,55,13,10,36,71,78,71,71,65,44,49,53,53,48,49,54,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,105,11,98,32,222,1,11,54,170,0,1,78,87,0,0,8,221,0,168,10,36,71,78,71,71,65,44,49,53,53,48,50,53,46,48,48,44,52,53,51,57,46,55,55,50,57,50,44,78,44,49,49,49,48,50,46,54,57,57,57,48,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,54,46,55,44,77,44,45,49,55,46,54,44,77,44,44,42,52,53,13,10,36,71,78,71,71,65,44,49,53,53,48,50,49,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,106,11,98,32,215,1,164,54,109,0,1,78,81,0,0,8,222,0,169,13,10,71,78,71,71,65,44,49,53,53,48,50,53,46,48,48,44,52,53,51,57,46,55,55,50,57,50,44,78,44,49,49,49,48,50,46,54,57,57,51,52,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,53,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,53,53,48,50,54,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
91,11,105,11,99,32,177,1,59,54,22,0,1,78,87,0,0,8,221,0,170,10,10,36,71,78,71,71,65,44,49,53,53,48,51,49,46,48,48,44,52,53,51,57,46,55,55,51,49,49,44,78,44,49,49,49,48,50,46,54,57,57,49,52,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,53,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,57,13,10,36,71,78,71,71,65,44,49,53,53,48,51,50,46,48,48,44,52,53,51,57
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
91,11,105,11,98,32,193,1,171,54,40,0,1,78,86,0,0,8,220,0,171,10,36,71,78,71,71,65,44,49,53,53,48,51,54,46,48,48,44,52,53,51,57,46,55,55,51,48,49,44,78,44,49,49,49,48,50,46,54,57,56,53,53,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,54,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,53,48,51,55,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,111,11,97,32,200,1,30,54,58,0,1,78,88,0,0,8,221,0,172,10,36,71,78,71,71,65,44,49,53,53,48,52,49,46,48,48,44,52,53,51,57,46,55,55,51,50,52,44,78,44,49,49,49,48,50,46,54,57,56,52,52,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,54,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,55,13,10,36,71,78,71,71,65,44,49,53,53,48,52,50,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR10
91,11,110,11,100,32,222,1,133,54,94,0,1,78,88,0,0,8,221,0,173,10,36,71,78,71,71,65,44,49,53,53,48,52,54,46,48,48,44,52,53,51,57,46,55,55,51,51,48,44,78,44,49,49,49,48,50,46,54,57,56,53,53,44,87,44,49,44,48,55,44,49,46,52,52,44,49,53,48,54,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,53,48,52,55,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,192,20,192,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-77,SNR9
